Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82
IRIS_313-10964.realigned	0.008104292176153412	0.008346437227168267	0.006640071320797963	0.022368149087497183	0.004778581241121269	0.027316988567613273	0.05318867386198163	0.05400969692557888	0.00402187795669985	0.009674451491327857	0.005181525740075675	0.005022618050347177	0.004466441136297433	0.004612106518548557	0.0010083071264915425	0.0011085703116773809	0.0018350054647219443	0.0032500406065900005	0.018633818378877474	0.007713829160688465	0.006493286084170442	0.014017619168087542	0.01679631458195275	0.004694773634265037	0.0023959182658377736	0.003194004941920825	0.004035891950250247	0.005354282730317367	0.003448379122244337	0.004215802925873575	0.0026530362261936525	0.002670203743382557	0.0019732581922691124	0.0025677346366283246	0.002639917879181898	0.0026608135605542768	0.002934304009962883	0.0030064752221240112	0.003994072894584204	0.0029912814117784695	0.0025601570432237314	0.011712528550119252	0.0030786458212653327	0.003675002877327834	0.003361630538951042	0.006161090095117051
IRIS_313-10969.realigned	0.010288053066409647	0.010722733810206114	0.010611324039737273	0.009906337623327877	0.008026982642796094	0.04363062306115038	0.07398704592939016	0.06872339087215733	0.0108067477354777	0.01394083242604382	0.0076224373287166105	0.009153865075243238	0.00842513559299622	0.012158276098542344	0.0015880458266009565	0.0015405596949257124	0.00456962697890235	0.0070699544505719416	0.012365571327201582	0.006410720339188939	0.016672709655736966	0.024132340721476617	0.021151354818885474	0.004109204249530507	0.0030571011358110677	0.004780969432718919	0.00447260581181764	0.007991687984480616	0.003448062533570707	0.0009572021180132292	0.0006234947072726274	0.0009884539047817036	0.001461623533642695	0.0011755472706676225	0.0010343404988585713	0.0026216178756743344	0.0027435773057007174	0.002142961834775864	0.002234658960782533	0.0022034819379402656	0.001650548268120049	0.0023401106556902025	0.0034468949665907027	0.0029645680837956214	0.004145627066761523	0.003672469896567109
IRIS_313-10987.realigned	0.010015206046770342	0.010462822386657801	0.010504734028969362	0.009617883677656754	0.00797662376473607	0.043157256321059406	0.07305366901474128	0.0690050043674446	0.010442704798348253	0.01352991637101775	0.007517272165001375	0.008913768086822548	0.008215520125911962	0.011998464960953354	0.0015331278757568592	0.0014887015349066058	0.004397369511328859	0.006596054266993289	0.012077258848499087	0.0062230782492189675	0.01649742158587127	0.023889217473674843	0.020935525282438572	0.0039776525316128665	0.00302468449300905	0.004630824889140171	0.004420928651005047	0.007983639023916526	0.0034639480938061036	0.0009144085577267679	0.0006124342200009592	0.0010288835890400695	0.0014890920098258873	0.0011769836349217184	0.001086128418776389	0.0026467597577896807	0.0027704339590759034	0.0021815173354111004	0.002187406635595621	0.0021672151897285845	0.0015774567083622266	0.00219329580730684	0.0033643996675949573	0.0028091349062514532	0.004048384896340819	0.0035116289603754317
IRIS_313-11021.realigned	0.016966357894856197	0.018668725038693223	0.018296961513196514	0.01733192536159463	0.01506106982668555	0.014049563234396576	0.014494130450303061	0.015217520310332081	0.015432833352182262	0.015846420274297356	0.020804041788264966	0.029161750545837924	0.03843802501432568	0.04844698343097986	0.05218630489160096	0.05842496155384266	0.009148480756598257	0.00849634557228944	0.004047575383845453	6.73887074914841e-05	0.00030762239557058466	0.0010905891396637596	0.0003450538591854896	0.0012247779229024559	0.0010172027608419208	0.0006045812903976621	0.006386843537004143	0.01492697408009514	0.013915561006222385	0.012577710354693994	0.01237307091490963	0.012006039745325676	0.014571584732709253	0.008870964097620452	0.009359380965232013	0.007730390983158906	0.009002230478468317	0.011094004403406636	0.3591202801677356	0.010086941656992799	0.010143622954888302	0.008250622896405626	0.010170022463497167	0.010381994988503635	0.014513518085790888	0.010183222217801598
IRIS_313-11022.realigned	0.016961857170585945	0.018773602884534214	0.018374039505458056	0.01753769851101923	0.015334223994055122	0.014223672837505212	0.01462519486059645	0.015430197550794006	0.01576708432138763	0.01603443922944594	0.020827241134344764	0.029218072094944095	0.03884089014102824	0.0486987454689219	0.05256217078866564	0.058764217062413956	0.009226192633030612	0.008450569603059245	0.0041072764996211	8.520923588196574e-05	0.0003086303631139099	0.0010359754988364142	0.00033728375625546164	0.0012260302022830173	0.00103116456989179	0.0006830461995863939	0.006522446939795989	0.015205913244914892	0.014158436596803882	0.012883797356864868	0.012707431664983601	0.012402320679202607	0.01488749251023045	0.00915857596122215	0.009640690512224251	0.007989244358279779	0.009323572369954599	0.011339296270843308	0.363242369966183	0.010419310277005985	0.010446801860850327	0.008543009679629577	0.010567568461309405	0.010647097686001968	0.014683451299719609	0.010433056068928156
IRIS_313-11023.realigned	0.015762445882668147	0.017231436890202345	0.017087793701721164	0.016195290690624767	0.014224506144662979	0.013174953247493824	0.013431595744246865	0.01425706526738538	0.014634368042462613	0.014777053609687252	0.019338203654592986	0.027657059510166386	0.03687990983191468	0.046490596762562154	0.0502779888321826	0.05623247780535578	0.008953758748660216	0.008201068441018833	0.0039568910320282365	7.565921515018512e-05	0.00028741708963045414	0.0011126621082085271	0.0003489732502320648	0.001283198874774607	0.0010427922411345486	0.0006102939899380178	0.006354460136161464	0.014985069353745942	0.014032854407182119	0.012591676394089462	0.012459557795999743	0.012132427898501634	0.014528784450986524	0.00895791321614765	0.009520511994453085	0.007738726091634869	0.008943557960289316	0.011073846388652608	0.3622506234090766	0.009825818714863937	0.009948701450135319	0.008273464160693446	0.01056503516923084	0.010565995190600147	0.014839050305388558	0.010290469057608848
IRIS_313-11028.realigned	0.016735895026564324	0.01846401451780755	0.01796281976976717	0.017076707455231783	0.015106009705937012	0.01393722355350685	0.014464480428445328	0.015033837662219197	0.015454841250573116	0.015794651289744492	0.020364545002376666	0.028851776865692437	0.038199058916645504	0.04787412233281697	0.05164310683808061	0.057647419919604356	0.009150813709721234	0.008501265316260904	0.004097768259978135	7.919888900199514e-05	0.00030290439984086885	0.0010345343625053761	0.00033832496174819674	0.0011801624672920484	0.0009726443378072562	0.0005980628052187141	0.006473615587798766	0.015242625310387874	0.014223250672655476	0.012936829173515222	0.012752261711167267	0.012385471599434759	0.014903055013634918	0.009144267535923234	0.009714566250349712	0.007970607256780792	0.009301228325362116	0.011419352038166262	0.3672648272250226	0.010260721287068189	0.010358279605520023	0.008525792428002062	0.010589603453395506	0.010725380494539812	0.015088349416643497	0.010561442289306317
IRIS_313-11037.realigned	0.0028892245033566052	0.0034016276534039078	0.0019507782847306473	0.003390112975874755	0.006915523412717056	0.006379131351150685	0.006709218773653066	0.002200262964528959	0.0022290496583518412	0.006711137886574592	0.003442408802986324	0.003529728440915733	0.002633982484793717	0.003047551319382457	0.18065809375895264	0.0034059456574773396	0.002972226137212582	0.002919930310101013	0.002166198710171882	0.004762411724260171	0.003408057404303078	0.005005580439317443	0.1417510498772307	0.0048721448517222285	0.003581370667896049	0.0028628947667245983	0.00319955123117533	0.005520646097256282	0.0027800774996066735	0.002323363978773812	0.002406264850639294	0.0026899071434136053	0.0042388383787931895	0.007307782041110708	0.007849956592205193	0.007163386656813889	0.008202414836957049	0.9140345067895603	0.010377241846308392	0.012432660834008041	0.0055384128872122415	0.007724793215894393	0.00879318739104209	0.008245268251196177	0.010983419523870785	0.009129257302828072
IRIS_313-11052.realigned	0.0020235461028671716	0.002046307325359509	0.002239410600052567	0.4437072712656285	0.003002278670037687	0.0012122186559628812	0.4239020707653603	0.0009765298682196438	0.0009486290148419397	0.005850001297022565	0.0007507532257553277	0.000997455508252922	0.0009438565004483851	0.001347684641441471	0.0016780894840721773	0.0014747069476083868	0.000990847411400308	0.19523218322907457	0.1597191699800062	0.22313566807897178	0.000709027462187593	0.0007509175252837018	0.0005994632207726025	0.0007223229806971676	0.0012524391639272782	0.0007145136588751358	0.0010827646151182757	0.0008998239583965618	0.0010093723930304616	0.000958950594050913	0.0008967070341470131	0.0007902166781871584	0.0017371140498304049	0.0029936342994621515	0.002908138205829331	0.0025753112207585194	0.011478147556505624	0.011666866477373942	0.013540023047562955	0.014087742504448176	0.007896227405687796	0.008377232716074883	0.009910552326197706	0.01018256912241661	0.009577718766596527	0.30568458784088753
IRIS_313-11055.realigned	0.001838491497707242	0.0018947608078195297	0.0020127099386318247	0.43190699289015627	0.002769099318795075	0.0010918410366018876	0.4193870713901723	0.0008364649368615056	0.0008645995919176494	0.00551385133994541	0.0006725264660535909	0.0009224920552062529	0.0008537785707422096	0.0012574026605861185	0.001589066959613352	0.001440818969509825	0.0009728098036720487	0.19543629924538525	0.16100759722254687	0.22451762411834605	0.0006648216638354269	0.000666736615335566	0.0005435247110393955	0.0006375731450504658	0.0011210994059426046	0.0006418686387996494	0.0009741565229113745	0.0008396860212593845	0.0009211849667433771	0.0008256922105961152	0.0007953220600493887	0.000712821483099635	0.0016944059359041144	0.002838876910542716	0.002691218031110861	0.0024393108367597336	0.011007581870376388	0.011190004931887041	0.012952305957821859	0.013457759151715983	0.007661606307447796	0.008051418759881718	0.009548233427514484	0.009772999939085017	0.009161678460755496	0.30624925824336613
IRIS_313-11062.realigned	0.016822608758345126	0.01876863361031789	0.018011552862154855	0.018067515595282666	0.01659875782583388	0.016670559068337486	0.015872298195797385	0.01765993795401219	0.017949254725276725	0.018808757834069902	0.01724760875992898	0.02607652183631002	0.034807764104873656	0.045715217561671614	0.048140621297418466	0.047354503282066474	0.004686086973985417	0.006293695675628679	0.0018404347894674588	0.00022651132235060716	0.00039824853463553774	0.0007692643188765444	0.0005808435615885394	0.00046418783454831416	0.0009111826292228179	0.0009801705986662496	0.005712166123440391	0.014660961521401982	0.013545918892434873	0.012505705632283962	0.01095449196269385	0.01225437167181714	0.012748268358891599	0.009699651705823117	0.008453947169101196	0.8376177354038241	0.009894444895498903	0.5297230751436633	0.012070516327885708	0.012639406022851605	0.9442806888842489	0.4253855495116714	0.9436445908253195	0.9795084555954021	0.8743861071611644	1.5977095093209426
IRIS_313-11066.realigned	0.0061826416727525264	0.005909918994314529	0.006056484243271004	0.005448887799812203	0.006230878336966049	0.005699347402459342	0.009293906514524764	0.005359835496648776	0.00576891951430577	0.009234538312415812	0.0050820108633420425	0.008151996252085401	0.01057774388513084	0.014107369026139597	0.015111526507123035	0.19483159727105154	0.0026312172700318887	0.002634463968584722	0.0013260444517929086	0.000616963410836478	0.0006117454107014778	0.0006552570881448677	0.0006918843471588864	0.0012041683864810332	0.0012010821331361959	0.0009186893640586494	0.0024921359678843425	0.00506263495033903	0.0048490271329613855	0.004750658343438729	0.004436016385929103	0.0046187385502118785	0.005630545234648967	0.005015283175315658	0.0053259970402473955	0.25870537568665086	0.009557377973458753	0.17284333727233273	0.011716384731251016	0.013017842964428584	0.2976426594793131	0.13464363316011982	0.2970729803743825	0.3120173914320188	0.27774301839857624	0.5030825462135056
IRIS_313-11068.realigned	0.01697845091031736	0.01894294720199108	0.018219890144296175	0.018235192939168025	0.01666283076608546	0.016630312326982775	0.015928296612236666	0.017720636461602074	0.017896618602628346	0.018967814243657833	0.01734189228852379	0.02617734347765807	0.03515912764275442	0.04599637568606255	0.048390306658827556	0.04762994903863252	0.0046443982436064155	0.006321010706753461	0.0018334661105835048	0.00023530240218213707	0.0003817845993872003	0.0007638067108057612	0.0005591716974326158	0.0004741113054158654	0.0009111337352036696	0.0010014473933551006	0.005575528007869881	0.014315537980821838	0.013236074246908645	0.01218695747630966	0.010682085172937898	0.011966022478692384	0.012411029838014058	0.009483069274612026	0.008265475292825147	0.8176915178495755	0.00969404487948728	0.5181678792596887	0.011948096135788972	0.012688260653268436	0.9213744325852788	0.41547965498669165	0.9223236072903367	0.9566894841874014	0.8565266249832599	1.5624403170450607
IRIS_313-11069.realigned	0.015405578860604844	0.01695073199763046	0.016188686212579413	0.016184856836775136	0.015001579713253659	0.014965200643113033	0.014191666730649154	0.015889994899845834	0.01605274337152759	0.016978494972211464	0.015512801383124589	0.023823504222355924	0.03194273827137342	0.04170764657227881	0.04417567927813509	0.04355532039784228	0.004335810754392203	0.005854158260787883	0.001747152710701208	0.00031691647583938416	0.000519158047868805	0.000927551589978656	0.0007381335422960634	0.000569644081199484	0.0010255363442357695	0.0011112715534740466	0.005604642329368829	0.014236756765817054	0.013224161197282949	0.012137130079050729	0.010578239078745891	0.011894912005160786	0.01224462698335927	0.009248844333759181	0.00806588367420974	0.80638512501189	0.00965699639354347	0.5203496092425564	0.011571689511607296	0.012139183371150893	0.9221362320189906	0.4096633507357102	0.9187908029045239	0.960612507741346	0.8548176330155675	1.5660122684682667
IRIS_313-11070.realigned	0.005416381007737938	0.004910777623312685	0.004754347846915921	0.004787868513286656	0.004326959350689049	0.004349306461602873	0.0036872733007808555	0.004187289907477654	0.0034386616918645704	0.004572777570741106	0.004195670074070338	0.007183199464362099	0.011260150511702748	0.016133217385348356	0.020025804767649962	0.020102622961416232	0.0013520002102863137	0.0023925375622112144	0.0011830001840005245	0.000579705545343115	0.0009866619929261365	0.0015826634044040545	0.0013176402473129617	0.0011377013386770498	0.0018115237493423427	0.0018793958098184203	0.008897927768998141	0.02210405837488895	0.020728861461889715	0.019151186404577396	0.01660432698755819	0.018625532924830032	0.019008451669960586	0.013998611518238058	0.012154417523259041	1.288425061080149	0.014919432611427218	0.8195010324974746	0.01645398179632692	0.015439359292235218	1.4446752975352466	0.6532319062116592	1.4555796866296353	1.5130558092267528	1.3378414337860438	2.4643316746030512
IRIS_313-11075.realigned	0.016377465988677137	0.01834497882318827	0.017419416447516833	0.017413874157842155	0.016189028139738045	0.016113283514184097	0.015392785856475796	0.017061015048554246	0.01716816598226471	0.01819533700197193	0.01673217252785661	0.02530794208447695	0.03372390895547736	0.04427550478112085	0.04667901107004008	0.04594927626287398	0.004685082204995513	0.006329294808483686	0.001789235849975613	0.0002568099817864449	0.0003742264358414602	0.0007569450890312991	0.0005833421481786311	0.00043368444265529316	0.0008546108860908111	0.0009556162417609552	0.005653998758007715	0.014511399253275948	0.013482272375658563	0.01236500827031385	0.010816154259533048	0.012240521783265696	0.01254603242667697	0.009600440831809437	0.008348347356215542	0.8381875059771581	0.00975779873833069	0.5278651011654916	0.011773399321129618	0.01256279639870575	0.9412907717575234	0.42549335373932495	0.9421625326567926	0.9763990448313871	0.8696129618518912	1.5884103626939938
