Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82
IRIS_313-9083.realigned	36.03692413331915	37.9057781285488	37.905165965331264	37.87960670989023	37.81620978146167	37.76502069321067	39.2183896835939	39.19389285774024	39.14901235163079	39.08480923996451	39.0510672961002	38.954668587028024	38.841782351760614	38.70803406209168	38.54556795185387	38.517932551634985	38.41253168067823	38.27952664583899	38.14019122747199	37.98643039486786	37.78063319597881	37.64333922857233	37.4368160510266	37.211942955371455	36.94395156223287	36.661230846066644	36.14116680379874	36.33199029106778	36.11912752769519	35.806490772815906	35.45681575451808	35.08335963107117	34.64593740741002	34.20080915445831	33.742880763105916	33.26438804310145	32.760721465983764	32.23365905279279	31.48361239215667	31.321013316977634	31.061723703874648	30.526032611847928	29.890430274990464	29.230371446306947	28.458224773206602	27.5290505591008
IRIS_313-9139.realigned	34.35236925671251	37.0653064218648	37.439653913664614	37.519647216109874	37.48845405594943	37.44521501557354	38.81432287411493	38.76676571482682	38.74105898936633	38.70876230944302	38.69885998306262	38.60728214722539	38.513189179539935	38.39410071394431	38.227993024916486	38.24029683349448	38.224692216698	38.136562175815136	38.018767152001345	37.87163286994523	37.692760920895935	37.535326231833025	37.431813912791185	37.331624504227534	37.282665884039716	37.20165518783718	36.62343837989383	36.90227426741652	36.798706693187896	36.544111623443584	36.25749026099598	35.93151781719864	35.601850680362645	35.27462689544355	34.92449148806604	34.53786746593636	34.14992569051178	33.72771554458296	32.99485103107584	32.80042856061482	32.656412943424286	32.271115131590335	31.83719897195069	31.372789297098002	30.86380240175931	30.270396849702205
IRIS_313-9140.realigned	36.05852203443537	37.95160954506077	37.960308929400156	37.942798827701765	37.89164492638472	37.84342761451973	39.32026074402973	39.294290831266316	39.25139725062384	39.19307594278002	39.17679427533505	39.10100964164428	39.009318071769044	38.89199040088603	38.741058039291666	38.7161896815968	38.63435771449044	38.53421353847978	38.430008142194794	38.31660319929925	38.163906544261195	38.08391691899206	37.94838277688979	37.79462454092897	37.598621718667175	37.38271844909394	36.90213495834815	37.139649288444204	36.9819487233362	36.716518132349535	36.39878994888248	36.057420331249844	35.651403144163154	35.22774887359753	34.78942945575116	34.32369419351114	33.83461003812879	33.324783408412216	32.589407868092465	32.43665887456713	32.19249295059042	31.689879520999597	31.10374231748962	30.506185465400513	29.814598865685344	28.975041630548695
IRIS_313-9170.realigned	36.48178437743471	38.13756448552167	38.06380299121135	38.02277353527769	37.94890115938668	37.94247495825905	39.46007691055354	39.414095153565405	39.39275173377928	39.356076833196525	39.30661803152787	39.2567659106013	39.186362920280324	39.10326835306769	38.97733779308444	38.882589474406785	38.79280579114279	38.79491710472922	38.721774506436944	38.62255010727611	38.51218433066437	38.36505116265147	38.211860990361714	38.10034403284296	37.99154889897858	37.87064200986128	37.303946695688495	37.59395241382898	37.52593780692766	37.342927049034344	37.09127752261158	36.81873651992053	36.53664739282084	36.217395895040944	35.875814669538855	35.52152535912059	35.122130681828246	34.710922091061036	34.07979703082482	33.89827494739008	33.70071222047261	33.339097608068826	32.913242103457605	32.48816733441535	32.03764805857046	31.55020722953587
IRIS_313-9294.realigned	32.31299301458255	35.9007018108149	36.71632355243339	36.898522702606705	37.02969112220534	37.09936345219067	38.25340226006538	38.30919317112957	38.345755148621	38.32868776104873	38.33097505771849	38.234357325150796	38.141873065361665	38.0268077990673	37.89845667331005	37.775747077898586	37.68263104235321	37.46953338792746	37.349724128631664	37.20138581318223	37.193555962161824	37.08668871612217	36.97908579701037	36.872367136922065	36.70183922420823	36.57214189197536	35.88528204908941	36.23851620718075	36.14895561043896	35.914265677873985	35.61791654392083	35.30021617972824	34.94142984647459	34.562352021224626	34.15790663618755	33.74147705932758	33.30242307749718	32.84218078196612	32.06337866235338	31.899430801087803	31.748579167847367	31.338974275825457	30.872894017096904	30.352811875314405	29.743197442207723	28.96120739424433
IRIS_313-9348.realigned	34.218726600251706	37.24344533190587	37.686977979442155	37.855150509338685	37.84221410981617	37.82634206080788	39.28032475014556	39.243304237362416	39.223840476627025	39.20909010517295	39.19640186175752	39.10851089057843	39.018503111208545	38.89211008474784	38.745954685332194	38.728745300382414	38.6912585747798	38.5912707257403	38.46480744246248	38.31886671110673	38.118768581113	37.944246533878115	37.82179794123779	37.69708849238572	37.629589092728175	37.53357021136211	36.97090871628553	37.22302354896803	37.080099994764865	36.8083931909611	36.50594900079956	36.17201023480432	35.82011911952782	35.47556723697943	35.13048679835161	34.7392235277937	34.34066481178314	33.909932497367656	33.206498745948736	33.028392995096155	32.869599124198864	32.49439026273834	32.077273853332514	31.639962213284427	31.161609741657514	30.604279422882655
IRIS_313-9368.realigned	35.88058822502772	37.964719886292755	38.03739513917909	38.034617661434396	37.997895771266926	37.973216585785366	39.47417609307296	39.43766232395862	39.40008036780682	39.33006340557368	39.31004723139117	39.234205528767276	39.14570950290212	39.04242146630309	38.94395104585003	38.91442771986323	38.830122932335485	38.731464014180276	38.620972204252396	38.492770088753645	38.36568140774567	38.210600724769286	38.07106611137485	37.935148127268185	37.81360159008082	37.652697696873645	37.13460191560475	37.411378404586	37.28168102541032	36.986806495471676	36.69327646736244	36.36997318359943	36.00525262217278	35.60070885292495	35.17029058365671	34.73495410027496	34.258563593111305	33.76870731768609	33.02201947087721	32.861740125616436	32.641148917819535	32.14798596586648	31.565317253716763	31.004165065631785	30.36495434180559	29.57932991229292
IRIS_313-9392.realigned	36.31257971477871	38.1045250061168	38.05777513357055	38.05010384217679	38.03346546065689	38.01788959987159	39.53086583742393	39.50593422704216	39.48157494816556	39.429476036474895	39.387884588369616	39.30758437264866	39.22119204645284	39.1202704044868	38.996432930517756	38.90809997139534	38.8067543934041	38.7316646558922	38.62431395115719	38.465233911335716	38.24537062684362	38.096965297387484	37.83896356718343	37.661253755525536	37.488448413119016	37.278885194142894	36.11305439961068	36.76192678383555	36.771209567323254	36.52061576206883	36.24489673599895	36.02110454164886	35.72987408406175	35.43381050762475	35.071319787726544	34.715978151534685	34.35423741096038	33.94322948886163	33.32038688536714	33.13935078630013	32.94910949220067	32.57814582224712	32.14757789925103	31.678044824074778	31.163255716079473	30.567335955874505
IRIS_313-9422.realigned	36.013358128298144	38.01643088314673	38.05377175762669	38.05929736816527	38.03297610386143	38.01418947621651	39.52919129625326	39.49206233374231	39.45121544102252	39.37512774559767	39.35263228292	39.277010982866415	39.188382523150324	39.08014818764752	38.97356905525896	38.940660604985325	38.856341912919966	38.752881261643765	38.63452145377394	38.494158924287255	38.34411392367477	38.17338063761213	38.02268798443058	37.87108494531444	37.728680115350016	37.54116163862458	36.99756108039294	37.2519019493416	37.097762783061654	36.78343704770559	36.47386287981793	36.13817426093336	35.76721827941331	35.36284222196822	34.93272690078801	34.49782918673469	34.02697699300522	33.54247220297865	32.804743478438	32.64765564676766	32.42826465148403	31.93859130463088	31.36135653050857	30.8042613697871	30.16798796799872	29.388753650146263
IRIS_313-9449.realigned	34.44830368000859	37.23322335065856	37.660667863255235	37.81566377253118	37.82370919153174	37.81500889238543	39.273751969823	39.21908522049967	39.18227257003575	39.15514610756334	39.13076754329689	39.042833332364765	38.957040799202844	38.830302055614396	38.68226281826806	38.65258297251896	38.62501019629713	38.5412210442354	38.41427393870316	38.257465165318216	38.052710545035275	37.882936354898305	37.747730598967564	37.632228012218874	37.556129270621945	37.44738538042883	36.87271424244404	37.1254355227504	37.00243664210042	36.74307397815663	36.43319637469912	36.093683634742796	35.75289469517186	35.41406092165205	35.06913890771823	34.69082759289121	34.29550627311323	33.87583002119577	33.169427499205995	33.01306765133091	32.8734590081302	32.4906567611864	32.07473481625492	31.605949372910505	31.147311834305917	30.57124291692486
IRIS_313-9522.realigned	36.080476684863555	37.975774556776706	38.034544622211534	38.05006267929157	38.02066516214742	38.00072413943299	39.51990360144554	39.48671229109313	39.45967827867029	39.43595389844792	39.422386164916205	39.337541968748	39.24919140928883	39.16028791777027	39.079689024240466	39.01190988702362	38.89703934273953	38.770328962937455	37.69081994919201	38.29358512323537	38.389001124083066	38.33760354189937	38.21467184409151	38.05925665753369	37.89493131126656	37.70679343417419	37.19776726027999	37.317643687266184	37.14175012423024	36.852278997327375	36.53259861630224	36.16325562110788	35.8315260191543	35.467051030718665	35.09955975580317	34.693616941448866	34.24776473579793	33.78149849365525	33.09183869868004	32.866229433487106	32.58995857159846	32.14032941750105	31.631026591182376	31.09425545892697	30.50716126119425	29.76187511115399
IRIS_313-9572.realigned	36.192189313210505	38.06040665019995	38.067722550328185	38.074937600310385	38.02982020338898	38.007518813762466	39.52257669339564	39.484711621041555	39.453987424208044	39.42087922413477	39.4111767513363	39.32963786482612	39.238045921004144	39.1362650969207	39.05459475013966	38.99937777850896	38.8887854673298	38.75990564516008	37.672555331436186	38.28233694453627	38.37803790630993	38.32400361651791	38.20217280229423	38.043765659984416	37.87179004901523	37.683082031220216	37.17108230211421	37.29319478824547	37.11921973337557	36.82878243664135	36.50915248689749	36.14502538296467	35.8202626230219	35.46277974811634	35.09997357818861	34.69943043515113	34.25737980106537	33.796145637775595	33.10526784702354	32.87581265989955	32.594592586372386	32.13702317951524	31.6160210644411	31.068422514214937	30.470773186453286	29.71701903280254
IRIS_313-9616.realigned	34.859522745299905	37.51428266288778	37.80121898407262	37.93987473159211	37.932704865157305	37.95924800854683	39.483244762959565	39.44851086378269	39.43559434139198	39.406889050575934	39.36069780651869	39.31344899826408	39.24579228201097	39.16020103072998	39.03028531229394	38.931685715003354	38.836716876790845	38.821538354728645	38.7425308397324	38.639972752874016	38.52844116953469	38.37572892632386	38.22035838278363	38.11127372863312	38.00245233858147	37.8731250258378	37.30408500808346	37.58850935568526	37.51493839899313	37.326371672661466	37.06253129399569	36.783903034529445	36.493743248377996	36.16734875225703	35.81687333902987	35.45528369456108	35.050456776009575	34.63561376890321	34.00837181319518	33.82667069346958	33.63264330127136	33.284092701186445	32.8768134031975	32.47532972191726	32.05201644711537	31.593387988530722
IRIS_313-9641.realigned	36.26499937779137	38.08311720496906	38.05647021731698	38.03333103433911	38.004278596231075	37.981341882161544	39.47775832345453	39.453035125236624	39.43858103022454	39.39923155912654	39.37150434962775	39.2901961136049	39.206065788756305	39.11332362774803	38.996796497813	38.928611700828	38.846794755064955	38.799079194665026	38.72707013181132	38.613698881213686	38.458169603456504	38.37700688509546	38.1923603234942	38.09310042024764	37.995836637784734	37.86616371490905	36.758170869742045	37.47196071823862	37.53352391838909	37.31592921580536	37.06076549719008	36.84776008114344	36.553158160487335	36.2395563300238	35.85864372305704	35.484111611566775	35.100564520757814	34.66632572154115	34.01759663185928	33.81817999265637	33.61386320124258	33.2367032711944	32.80998427689076	32.35682156466467	31.86866104046581	31.31129094172282
IRIS_313-9648.realigned	35.93803436287714	37.913877686514766	37.950970916196376	37.95432130815496	37.91676350539599	37.875616894174975	39.370104861926905	39.34817626223199	39.30690544648677	39.24387049669811	39.225840434227045	39.14950977136455	39.063787811800005	38.953615760241846	38.809013602582525	38.78629468889817	38.70493719404603	38.60364205387812	38.50328776799735	38.39448341597634	38.24107385501549	38.15353245175347	38.018260248873915	37.869849945947806	37.68057430665234	37.46848930722511	36.99327338231349	37.23622730374392	37.08657962985984	36.82889210762664	36.519996385308346	36.18621617445377	35.78746904159868	35.373620468859855	34.944799311344056	34.48825801042872	34.00886877446682	33.506510586636864	32.774702163648584	32.62102145509739	32.37919588510596	31.881222552827367	31.30450828121903	30.71602549931915	30.033725584484802	29.206604144524576
IRIS_313-9682.realigned	36.50244832077206	38.156467547003885	38.071466381018524	38.04201626860186	37.97788378495132	37.974930832380245	39.50919112772987	39.46436472770478	39.44244456833678	39.40454647028298	39.35516126774664	39.30831813108844	39.24159608413676	39.16127068461977	39.03496098282933	38.94028970256162	38.85014468040995	38.845510111506314	38.77333128375997	38.67843237782074	38.57214293370716	38.42824598732287	38.280723082418056	38.17460190243451	38.071345408906005	37.95261941125712	37.38584051523877	37.67719089320314	37.61133564841967	37.43148659443593	37.179295537123934	36.90890310333796	36.62702882934058	36.30951311741197	35.96918720614457	35.61371112273633	35.21453232072972	34.80300847540778	34.17159627107408	33.98916697394603	33.792267294778505	33.43517377263382	33.01742407318351	32.602875629390375	32.166017517033495	31.698158364693214
IRIS_313-9759.realigned	36.26308977101037	38.0952092077524	38.103732807399226	38.10378715347734	38.08190143023754	38.068717373208756	39.60173097643175	39.57495860508765	39.558188975217234	39.5214862999065	39.49601499185981	39.42910722818633	39.35832010936029	39.27458116666935	39.159446427641555	39.09427120545201	39.020412504202184	38.97338062806166	38.90693482998269	38.79607639563136	38.64510711196769	38.57134652154816	38.39614871584499	38.306724362964346	38.21626002055007	38.09108870681905	36.984768820629	37.7022689158473	37.7696897101757	37.564707535256915	37.32055815444066	37.11849335779576	36.83720299676633	36.54012009683866	36.17473991279762	35.81193170494901	35.44028039220973	35.02026630801937	34.381218752937215	34.17714377330431	33.96847679703936	33.59482850302203	33.176817499859396	32.740122105288776	32.27473809738473	31.753473507357974
IRIS_313-9789.realigned	36.23965966345131	38.16769429084898	38.19321153912686	38.16706264102367	38.12226677132443	38.09789664226247	39.642402652063765	39.61966841351939	39.5785171285503	39.53099088857365	39.50605182300061	39.431330611704766	39.35031492985272	39.26531244768718	39.12894904994886	38.96627306573588	38.93089229246037	38.87735056395042	38.77843620188967	38.607028554757484	38.42316558503873	38.24888132969801	38.121271188330894	37.95524452183943	37.744834172913784	37.58979447650731	37.093401669753575	37.187266345996505	36.98780254628724	36.69997534678379	36.377823653687486	36.042024045453644	35.71616693368068	35.338614695362494	34.9362358762686	34.5499820800532	34.142969078624844	33.74501234379202	33.1924448369471	32.99833606602738	32.78868626053934	32.46385699034917	32.10278655194247	31.749249223780964	31.32065411389928	30.752601930451
IRIS_313-9886.realigned	35.95036519871763	37.8369949760926	37.85089529213377	37.84066920866279	37.788167653967534	37.751535352265456	39.20242483577362	39.17365921186918	39.13666609560608	39.09283716073769	39.07841940537699	38.98752069680899	38.8913497725967	38.78788941469065	38.648412055040566	38.53060190956753	38.41389345529436	38.281326116482006	38.20431740323808	38.05767746880307	37.87176170329272	37.741109793362085	37.606965192432476	37.43018481308198	37.333441759071334	37.22721051117041	36.87238824892681	37.0307872305033	36.884099075598954	36.64096228364588	36.36468428415672	36.05399598747729	35.720057737710434	35.3655342924129	35.002410030663164	34.60542614791053	34.16807646886665	33.712441627727614	33.108639333286476	32.87353542579706	32.561114317253534	32.129113368291435	31.625915580441795	31.0817561730791	30.467990025043076	29.772112770011116
IRIS_313-9926.realigned	36.11717218770226	37.83350292424591	37.797672261071995	37.768307608901296	37.73318296753379	37.68014162992487	39.120362819378904	39.08288028108892	39.04499573471597	39.002894484273526	38.97572130202499	38.86989486024017	38.76074124310357	38.636618305224665	38.51271167811664	38.39712723546265	38.25804693712519	38.16604131593091	38.04713271407226	37.9599365771503	37.837167820483984	37.73832460409983	37.607108970778	37.4230349183926	37.245214112987355	37.061922242171434	36.43104067314083	36.7299609952634	36.65832426756549	36.4487839915852	36.153976293870905	35.8154319208385	35.478080041142576	35.137435031534835	34.76918158889664	34.39200395986509	33.974342124746265	33.524933291327955	32.76552047531709	32.600696239471425	32.397738054790764	31.997875860495785	31.55866514159778	31.08556846485429	30.566308177377202	29.95306491750859
